0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3545421e-102,1.400624e-64,1.1034297999999998e-84,0.0,0.0,0.0,0.0,0.0,1.0017521e-76,1.2315471e-56,0.38474435,1.0337722e-56,4.4393256e-79,9.9702518e-52,9.5439183e-28,8.981034899999999e-34,6.468811699999999e-64,0.0,0.0,1.6479736e-92,1.9955408e-65,2.6003102000000002e-54,1.2199967e-37,5.774766699999999e-12,7.191657899999999e-35,4.078638700000001e-59,4.963861000000001e-75,2.4127291e-34,9.121822500000001e-53,0.0,0.0,0.0,0.0,0.0,2.9988314999999996e-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5030092e-82,1.8203965e-52,1.0071537000000001e-66,8.1524154e-111,3.5176314e-151,3.3406776999999996e-196,1.3704502e-169,2.0793514000000002e-150,4.7129945000000005e-61,8.8644938e-47,3.346165,4.5959064e-47,6.271724e-65,1.4811901e-41,1.0421132000000002e-20,4.5001764000000003e-26,1.0328587000000001e-49,2.8717512e-125,1.3178899e-99,1.2534384e-74,9.5667227e-52,3.936102e-42,3.0590685999999997e-30,6.883563200000001e-08,1.8898198e-27,1.1965428e-47,1.3835374000000001e-60,4.2302407e-27,6.265916499999999e-41,2.2425563e-98,3.1193373e-130,2.500621e-147,7.5036814e-125,5.284999e-150,5.8696012e-69,2.3465306e-103,4.8426979e-117,0.0,0.0,0.0,0.0,0.0,0.0,1.3452020999999998e-223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7091132e-222,0.0,0.0,0.0,0.0,0.0,1.1297181000000001e-185,0.0,0.0,0.0,0.0,4.5288162e-237,8.0368118e-226,3.1432215999999995e-239,0.0,0.0,0.0,0.0,0.0,0.0,8.498377400000001e-224,0.0,0.0,1.5108719000000001e-204,3.0827633000000003e-201,1.3025979e-145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3161466e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2938862e-238,0.0,0.0,0.0,0.0,0.0,2.1568129000000002e-237,1.6320117999999998e-182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9641491e-238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808327599999999e-218,0.0,0.0,0.0
4.4711508e-72,1.1233417e-46,2.2193171e-54,1.4428039e-94,3.5946494e-127,4.031729e-170,3.9891595e-146,8.383652799999999e-130,1.8679347000000003e-53,3.6744069e-40,10.132437,1.6891609e-40,1.30511e-57,4.5191392e-36,1.4052805000000002e-17,2.0839267e-21,4.660668299999999e-41,1.0544295e-105,5.886034699999999e-84,6.1831088e-65,2.2798966e-43,1.2136069e-35,4.945602500000001e-26,0.00011965183,3.8948128e-23,2.6549995e-42,9.499351e-53,1.1402247999999999e-23,1.7910403e-32,9.736080999999999e-83,6.2532194e-109,9.452097799999998e-126,8.9768701e-106,2.6990098e-128,9.9956318e-57,1.9943660000000002e-86,3.1228353e-100,0.0,0.0,3.2590456e-284,1.6564709e-300,5.550904799999999e-267,3.8295411e-229,1.1192410999999998e-193,0.0,7.1098835e-221,2.095013e-216,2.2690087e-234,6.0652715000000005e-291,1.2103328e-259,1.3456818e-283,0.0,0.0,1.8431713e-297,3.2523249000000005e-191,6.7314192e-223,5.1950973e-257,4.7564651e-292,4.361077900000001e-226,1.462006e-251,1.5273143e-160,7.1406905e-228,0.0,4.0408981e-299,3.3958092e-250,2.8023696e-204,7.5606501e-196,1.1596959000000001e-206,3.2740267e-282,0.0,3.1077817e-284,6.4982977e-259,2.0900854999999997e-235,7.4961068e-213,1.1641369999999998e-192,2.8490293e-243,3.6635325999999997e-255,4.5556204e-177,7.832102e-174,2.003206e-123,0.0,6.418412899999999e-301,2.2842797e-263,1.2993228e-225,3.6313764e-255,1.0104491e-246,5.1309233e-220,1.0617823999999999e-255,3.6229538e-294,0.0,5.090365099999999e-295,7.885348100000001e-172,0.0,1.3926874e-275,0.0,0.0,0.0,0.0,2.9463333999999998e-263,4.9668127e-222,0.0,0.0,0.0,8.4949177e-295,0.0,3.0554745e-269,4.7937223e-250,1.1305444999999997e-289,1.6043331e-226,3.5969023e-240,0.0,3.2049480999999997e-289,1.8157213e-265,0.0,0.0,0.0,1.433682e-295,1.6824651e-271,1.5568959999999998e-245,1.9453477e-220,0.0,0.0,3.034234e-259,1.3028151999999998e-203,2.9335501e-241,0.0,2.6880698999999997e-230,7.4201621e-292,4.6795293e-210,1.5408353000000002e-200,4.229490900000001e-155,6.0796069e-282,0.0,0.0,1.3203190999999999e-253,1.4552714e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1905911e-296,0.0,0.0,0.0,0.0,0.0,7.8712775e-266,1.6214753e-201,1.8305007e-253,2.7279113e-290,0.0,0.0,1.4648652999999999e-266,1.1332639000000002e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6141352000000002e-280,2.5344499e-255,0.0,0.0,1.1173250999999999e-300,1.1717313999999998e-233,0.0,2.6956517000000003e-300,2.4746255e-265,1.2783318e-247,5.6599242999999996e-235,1.0525096e-184,0.0,0.0,2.1580078e-252
3.540718e-67,4.896032000000001e-44,4.8982929e-46,1.2005311e-84,6.912494500000001e-111,3.3174824e-153,1.609616e-130,1.2102667e-114,3.4871688000000004e-48,1.1372193e-37,20.040392,4.669213499999999e-37,8.7374157e-54,4.0742399e-34,9.6533756e-15,2.987059e-19,1.2467357e-35,5.9957489e-92,1.5084686999999998e-73,5.7497902999999995e-58,4.4922256000000005e-38,4.736120599999999e-31,4.4335081e-24,0.08427830900000001,2.8747712e-21,7.9333615e-40,6.227532799999999e-50,1.0276550000000001e-22,1.6856048e-27,1.9244915e-72,8.6306832e-95,2.6612707000000003e-111,3.2392441e-92,1.8618938000000003e-113,6.7256407e-49,2.7808559e-75,1.2413876e-88,0.0,0.0,6.2517488e-261,3.8648354999999997e-277,2.6598858999999996e-245,1.5250116999999998e-209,7.4690597e-176,4.5225146e-291,6.808573700000001e-202,2.4141256e-196,1.1720506000000002e-212,1.8828344e-264,7.465881100000001e-236,7.6483809e-258,2.8410598e-280,0.0,1.9848133e-270,2.4809582000000002e-172,5.794678800000001e-202,2.8466792e-233,1.1620446000000001e-265,8.1580944e-207,2.6867283e-231,4.7071862e-144,1.2080061000000002e-206,1.2226865000000001e-298,1.2256127999999998e-274,3.5910427e-229,4.2200527e-186,6.2929363e-178,2.6505410999999998e-188,3.1101388e-260,3.8373932e-284,1.3562946000000001e-258,4.2100099999999996e-235,3.3690325e-213,2.4421093e-192,9.2214704e-174,7.4607898e-221,7.901496099999999e-232,9.6645274e-160,4.1162818e-156,3.0857412999999998e-108,0.0,1.2055339999999998e-271,2.7065212000000003e-237,3.1516576000000004e-202,6.234308299999999e-230,5.648698e-222,3.7827715e-197,3.438577e-230,8.4721791e-266,5.737401999999999e-297,1.8623786e-266,6.154384700000001e-152,2.6512357e-302,2.1583183e-248,2.5642013000000004e-291,0.0,0.0,7.119149299999999e-284,2.0831406000000003e-237,2.5385975000000005e-199,0.0,0.0,0.0,3.3697912999999995e-266,0.0,1.5727681e-242,1.604054e-225,3.5856888e-262,3.7184795e-203,9.7970216e-216,5.0578639e-285,2.8684805000000002e-261,1.3180643e-239,0.0,0.0,1.7516645e-292,4.0441757e-267,7.8941859e-245,9.2680049e-221,1.4975057000000003e-197,0.0,2.32543e-279,3.4518845e-233,4.3535675e-182,7.187616899999999e-217,3.757472e-285,7.1935211e-207,2.1086830999999997e-263,1.1862393e-187,8.018883699999999e-179,3.1660980999999997e-136,3.6547869e-253,0.0,0.0,2.8919083e-227,3.6882059999999995e-259,0.0,0.0,6.7295740000000004e-298,3.380813e-272,0.0,0.0,2.0599269999999997e-274,1.9505235e-297,0.0,0.0,0.0,1.4599485e-266,0.0,0.0,0.0,0.0,3.2245347e-272,2.5755569000000004e-237,1.8387144e-178,1.2991970000000001e-226,8.1428765e-261,6.9583586e-296,0.0,2.6670922999999996e-238,1.525483e-249,0.0,1.5193068000000002e-299,4.6655503e-275,0.0,0.0,0.0,2.7841246999999997e-297,1.4993817e-274,8.9096084e-252,1.2708840999999999e-228,0.0,0.0,3.7573093e-269,1.1436655e-208,0.0,5.787793500000001e-270,1.3476445e-237,5.4319308e-221,1.1243189999999999e-209,9.735114e-163,0.0,0.0,3.9675636e-226
7.3385597e-65,5.3299628e-42,2.2368527e-40,7.1027493e-76,9.1208437e-99,7.654728399999999e-142,1.448282e-120,9.3272305e-105,1.5416334999999998e-43,7.9466169e-36,23.420368,4.6110890999999995e-34,2.9176772999999995e-51,1.5730027e-33,9.0564601e-13,1.0880624000000001e-16,6.5093754e-32,1.1914288e-82,2.1612628e-66,3.9157276e-53,2.6842515e-34,7.742401499999999e-28,9.6450136e-22,3.0287439,2.1931649e-17,1.4373293e-38,1.3677204000000002e-48,4.8266778e-21,2.8679682000000002e-24,1.6048788000000002e-64,1.3741858999999998e-84,1.012718e-102,3.7784914e-83,6.6294339e-104,2.0830238e-43,1.5731593000000002e-67,1.5703627e-80,4.881932e-293,2.3253125e-286,9.8785734e-243,3.7175085999999996e-256,8.5781494e-227,7.0100127e-194,3.0126084e-162,5.2268984e-270,1.0265479e-188,1.1984152e-180,2.4047864999999995e-196,6.094993400000001e-246,1.1516908999999999e-218,1.6691795999999997e-239,4.9398526000000005e-261,7.453611700000001e-283,1.7396445999999998e-251,5.8047204e-158,2.1552881e-186,3.3444327e-216,4.6477642e-247,3.3524137999999996e-192,7.4280361e-217,6.9511966e-132,7.8816013e-191,3.8074968999999994e-277,2.5997638e-253,1.0262545e-211,4.2530942000000004e-172,2.4436625e-164,3.0139948e-174,2.0222844000000003e-240,7.4503089e-265,1.6902150000000002e-240,4.649940699999999e-218,2.7517582000000003e-197,4.1104889e-177,2.8265267999999997e-159,1.7397534e-204,8.535236600000001e-215,9.0617081e-147,9.312716799999999e-143,1.1041985e-97,1.0491357e-278,3.2757337000000003e-249,5.1610404e-217,4.715474900000001e-184,2.3187563999999998e-210,3.2744576000000004e-204,2.4469094e-180,6.464032900000001e-212,1.827768e-245,9.438474900000001e-275,4.601749300000001e-246,4.1983118000000004e-137,8.709886300000001e-280,9.226490899999999e-229,1.3772016e-269,0.0,7.1999628e-283,6.552786800000001e-261,6.446801199999999e-217,2.381488e-182,0.0,0.0,2.3462959999999997e-287,8.7456925e-245,2.4577208e-292,1.0224914e-223,3.0392585e-207,3.4736866e-240,6.4772501e-185,2.2017951e-196,5.2606377e-262,2.2771637e-239,7.9530659e-219,8.581701499999999e-283,7.8029979e-293,1.3385097e-270,1.04205e-246,7.911677e-226,3.9279931e-203,7.0889766e-181,0.0,2.0383296999999998e-256,5.6927192000000006e-213,8.129708199999999e-166,5.622522200000001e-199,1.8654621e-263,1.8510782e-189,5.213057599999999e-243,2.1791973000000002e-170,1.2275521e-162,1.6877161e-122,1.0896295999999998e-231,0.0,2.4252373e-276,2.5856045e-207,3.2797345000000005e-237,0.0,1.9232858e-296,3.5141734999999997e-273,4.0345675e-249,3.9289359000000004e-278,0.0,8.431907599999999e-252,1.7770205999999999e-273,1.8620645e-293,0.0,0.0,1.3142897e-243,0.0,0.0,0.0,6.895194700000001e-283,2.9739264000000003e-248,1.1683141000000002e-215,5.334802999999999e-161,5.4706511e-206,1.0246507e-238,7.0348309e-272,9.501586399999999e-301,7.863878799999998e-217,1.677215e-227,2.0593007e-296,1.5050098e-274,2.3231209e-251,0.0,0.0,3.8397381e-297,3.644829e-273,1.0417245e-251,2.9512765e-230,3.8396885999999997e-208,0.0,5.3513852e-290,4.4294294999999996e-245,1.7709857e-189,3.7780638000000004e-292,3.9233979e-247,1.4715773e-216,1.4424087e-200,5.534328199999999e-190,2.9992660000000003e-146,0.0,0.0,2.2998201999999997e-205
2.3908692999999998e-63,2.3208235000000003e-40,2.6135985e-36,5.988193699999999e-70,6.346484e-90,8.8825979e-135,1.1612406000000002e-113,3.0262879e-97,1.4302863e-40,5.8711439e-29,29.699636,8.2632749e-30,1.3725160999999998e-49,6.6730011e-33,1.3322319000000003e-10,6.012025199999999e-13,3.9594786999999995e-29,8.0775852e-76,4.6615736e-61,1.1151782e-49,2.3393515e-31,2.0958017e-25,2.2018815999999995e-19,9.3313831,6.8898017e-13,6.796453200000001e-38,2.067547e-47,3.2648842999999996e-19,7.6693387e-22,5.498649200000001e-59,3.8562347000000005e-77,2.6981835e-96,1.8803118e-76,2.8820653e-97,1.3906439999999999e-39,8.4706242e-62,1.5629419e-74,2.0472002999999998e-274,4.1318104e-267,3.4806605e-227,1.4616985e-239,5.3887893e-212,3.0261666000000003e-181,1.5484150999999998e-151,3.1995861e-252,5.7801886999999996e-176,2.4758334e-169,3.7088223e-185,4.8284193e-232,8.1405454e-207,1.8286258e-226,8.933870799999999e-247,1.0559813e-267,5.7740015e-237,2.5179603999999997e-148,1.1472789e-175,3.1017670000000005e-204,1.3605779e-233,8.8138523e-180,3.2436504999999996e-204,3.1527132e-123,6.036166999999999e-179,5.0137963999999997e-259,4.189172e-236,1.5955230000000003e-197,2.5299923e-160,9.2394037e-154,2.4082251000000003e-163,6.2941791e-224,9.0484661e-251,2.0275162e-227,2.9833568000000005e-206,9.182361600000001e-187,4.8768053e-167,1.7078159000000002e-149,1.272527e-192,2.6657831e-202,4.2188364e-137,1.7874996e-133,2.4245851000000004e-90,9.487565799999999e-259,1.3488378e-230,7.136182700000001e-201,2.6162301e-170,1.6908620999999998e-194,8.6861111e-191,4.9005789e-168,1.6460739000000002e-198,9.885542099999999e-231,1.038315e-258,3.195786e-231,1.4243177e-126,4.4585255999999996e-263,3.8068607e-214,7.5464743e-254,3.0959605000000004e-284,9.237117e-263,3.488092e-241,3.6688888e-201,1.5831844e-169,0.0,1.9289836000000002e-292,1.8099746e-267,2.4638294e-226,8.643969799999999e-276,1.0652668999999999e-209,1.3206889999999999e-193,6.265614099999999e-222,3.6950574999999997e-171,8.786276199999999e-182,1.2433476e-242,3.2473808e-221,4.7681231e-202,1.2111730000000001e-262,2.9720205999999998e-276,5.2515359e-255,3.973401e-232,4.2218689000000005e-212,4.1118333000000004e-190,7.846304499999999e-169,7.5204061e-283,7.7333014e-238,1.3357884e-196,9.6878527e-154,1.1031894e-185,7.7034676e-248,1.5755074e-176,7.661872699999999e-228,1.4088311999999999e-157,7.7410867e-151,5.717560500000001e-113,3.7011342999999997e-214,2.1005531e-300,3.9370974e-256,1.3528134e-191,1.8368313e-219,6.458602700000001e-296,9.533607e-276,6.6742679e-254,7.7341241e-231,1.3946633000000002e-258,1.0079324e-298,1.6136633999999998e-233,2.4491773e-254,1.6356778e-273,1.6248801e-297,0.0,3.7116955000000004e-226,0.0,0.0,4.7116689e-293,2.3055422e-262,9.788473899999999e-230,2.8482258e-199,2.7965571e-148,1.4969905e-189,5.8190705e-221,8.9847517e-253,1.9597531000000001e-280,1.7966604e-200,1.7981127999999997e-210,2.0550756e-275,7.9178224e-255,5.901348299999999e-233,9.308319e-300,7.0764085e-299,4.0074606999999995e-277,4.8190037e-254,2.0929404999999996e-233,7.3486916e-213,8.2390237e-192,0.0,8.2360886e-269,9.7136602e-227,1.1855343000000002e-174,2.6374679e-272,6.2797838e-229,1.2616933000000001e-199,4.0660024e-185,1.1587712000000001e-174,1.4067704e-134,0.0,0.0,9.3527438e-190
7.977544300000002e-62,5.927858900000001e-39,3.5024647e-33,1.6174749e-65,5.2899873999999996e-83,1.2487922e-128,2.1082563e-107,7.570406199999999e-91,1.6350574e-38,8.106690299999999e-25,40.08208,2.5309572e-25,3.2067194e-48,1.1697821999999999e-29,5.791142500000001e-08,2.0050831e-10,1.8496520000000002e-26,5.4372301e-70,6.8805773e-57,2.5284592e-46,1.1703444999999999e-28,3.5672877999999996e-23,3.5711098e-17,13.768185,3.3038908e-11,1.6870852e-36,5.1036992e-46,8.6365608e-14,1.111291e-19,1.1109725e-54,3.9318909e-71,9.648264900000001e-90,1.2130906999999999e-70,8.7112333e-91,1.7909353e-36,3.8628919999999997e-57,6.417321199999999e-70,2.0689834000000002e-260,2.0884307e-253,4.6926445e-215,2.2712555e-227,2.7401262000000002e-201,9.861828000000001e-172,3.0499754e-143,7.530596299999998e-239,5.5732598e-167,9.0282077e-162,1.3948832999999998e-177,3.8939908999999997e-222,7.415745000000001e-199,9.4783769e-218,4.6628091e-237,6.4896542e-257,1.1613473e-226,8.0767874e-142,4.7010219e-169,1.6799929e-196,1.9762903e-224,5.0221578e-170,2.364769e-193,1.5504443e-116,1.0529752999999999e-169,7.075023500000001e-246,3.5005915000000004e-224,4.891619700000001e-187,1.7338265e-151,3.5059946000000005e-145,4.7870585e-154,4.6902852e-213,4.705795e-241,6.623411800000001e-219,8.7236635e-199,4.1232163e-180,1.8709955e-160,7.7148684e-143,2.6276197e-185,3.2616889e-194,1.7468019999999997e-129,1.2097099999999999e-126,9.2032517e-85,6.4995503e-244,1.7163152999999999e-217,8.2379901e-190,1.0998193e-160,1.2961684e-183,7.753416600000001e-181,9.6808677e-159,2.4088479999999998e-188,1.3337644e-219,1.0861340000000002e-246,5.2045932e-220,4.9485559000000005e-119,2.5269932e-250,4.3709e-203,3.7120597e-242,8.3823497e-268,2.6156038e-247,2.6425929000000003e-227,1.1828501000000001e-189,5.7289302e-160,4.5667661e-289,7.9495328e-280,1.6231641e-252,5.0381629e-213,2.5883781e-263,5.743390400000001e-199,3.3499874e-183,3.6970042999999996e-209,1.4921619e-161,1.4016574e-171,9.7659846e-229,7.909749999999999e-209,8.0467742e-191,1.2482444999999999e-247,3.9701779999999995e-264,2.8105482e-243,4.0849763e-221,1.1972709e-201,3.2917477999999995e-180,1.1801153e-159,1.7095704e-266,6.654632299999999e-225,1.3764158e-185,5.5736468000000004e-145,1.2740128e-175,6.375908600000001e-236,8.7531541e-167,2.478523e-216,1.4308248e-148,4.0458215e-142,4.2703064e-106,2.5923768000000004e-201,4.8574363e-283,1.4118232000000001e-241,1.8820653999999997e-180,7.973253e-206,3.0549759e-279,4.5754305000000006e-260,3.5605233e-239,1.4400525e-217,7.8605385e-243,2.0967664999999998e-281,2.0780198999999998e-219,5.320883799999999e-239,3.1112211999999996e-257,2.937701e-280,3.5409625e-300,3.4315857e-213,0.0,0.0,1.3102786e-276,2.0210215e-247,1.5659809e-216,1.1654643e-187,2.8368562999999996e-139,1.0830107e-177,2.0677223e-207,2.4044538999999999e-237,8.5313292e-264,7.709844600000001e-189,1.5246922e-198,6.1556685e-260,1.9495338000000002e-240,1.1236324e-219,7.5263468e-283,1.1565387999999998e-281,1.0591515000000001e-260,1.2198940999999999e-238,5.2223987e-219,8.9839092e-200,4.498307899999999e-180,4.4294975e-296,3.0181442e-253,9.9224761e-214,2.2544785e-164,6.2686884e-256,7.9577173e-215,3.6043333e-187,3.7822801000000005e-174,6.747331599999999e-164,2.6506944999999997e-126,0.0,0.0,1.1353773999999999e-178
2.7645172e-60,2.9399891e-34,1.5600442e-30,4.5718662e-62,2.5256621e-77,5.063384500000001e-121,4.3130303e-100,1.6338052e-85,8.058411700000001e-36,2.2294195e-21,52.509295,5.352006999999999e-23,5.9615672e-47,2.1150712e-27,2.9249477999999998e-05,2.9425146e-07,1.994277e-24,5.1505638e-65,2.5645255000000003e-53,1.2245346e-43,9.8431612e-27,1.2026869e-21,3.6613629e-13,19.576034,1.8677769e-08,2.4928939e-34,1.1522426999999999e-43,3.6832636e-08,1.3977619000000002e-16,4.8201584e-51,3.8219308e-66,2.5300527999999998e-82,9.398088100000001e-66,8.974930399999999e-84,1.2104337e-33,3.9374730000000002e-53,2.7247102e-66,8.1115482e-251,2.7332189e-244,3.1551008e-206,8.801015700000001e-220,9.7756119e-195,3.03246e-165,3.6865553e-137,4.9478182e-231,6.7174458e-159,2.1777234e-155,1.7080821e-171,3.4693215000000003e-215,1.8402507e-193,7.2769051e-212,2.2164452e-230,4.489244e-249,1.2144073999999999e-219,5.9259223999999995e-136,1.6914886e-163,4.2021261e-191,6.1515614e-218,1.5728195e-162,1.7733327000000003e-184,3.9634769e-111,5.1543877e-162,5.997926000000001e-237,3.6718344e-217,1.8048912999999998e-180,1.5155208e-145,4.0430394e-139,6.550254e-148,3.0926156000000005e-206,5.2291431e-234,3.83284e-213,1.2298895999999998e-193,4.2813636e-175,1.310311e-154,5.9256452e-137,9.8149259e-180,1.1303158e-188,8.496894599999999e-124,7.726330200000001e-121,5.590626300000001e-81,4.2804188e-234,3.7921261e-209,8.2119422e-183,3.5522522e-154,4.7388818e-176,1.3691476e-172,5.6157577e-151,1.254758e-179,3.4525166000000004e-210,1.4162299000000001e-236,1.2961694e-210,1.9501988000000002e-113,8.2754413e-240,9.8052397e-194,2.2609192e-232,1.2322805e-256,5.898569800000001e-237,2.3679557e-218,7.3291634e-182,6.480882800000001e-153,1.2054110999999999e-276,5.6914853999999996e-269,2.0644993e-242,6.9970988e-205,1.1691458999999998e-252,2.5318639e-190,7.1528083e-175,4.353884500000001e-201,4.3091492e-155,7.942432e-165,9.313481200000001e-220,4.8643826000000005e-201,4.1185645000000004e-184,1.2000801000000002e-237,1.1764524e-253,3.0252664e-233,1.2630964e-211,1.042302e-192,6.8445056e-172,1.314493e-151,2.3321073e-255,2.6677647e-216,7.679338099999999e-179,1.3418786999999999e-138,2.7807653e-167,9.9635701e-226,7.141271499999999e-159,1.2108360000000002e-206,2.2149810000000003e-142,3.2276607e-135,5.3093644e-101,1.4147798999999998e-191,1.1678335e-270,4.5145432e-231,3.282356e-172,7.325002099999999e-196,3.2150451e-267,6.7555891e-249,4.2182109e-229,2.6156369e-208,7.5061041e-231,1.7790763e-267,9.7759026e-209,3.0364201999999996e-227,1.9264306e-244,1.5533233e-266,7.8771032e-286,6.682695e-204,0.0,1.2310673e-289,5.2792345e-265,4.4823652000000003e-237,1.7585334e-207,1.5629045e-179,1.3118145000000001e-132,6.7669917e-169,3.4786813e-197,2.3941590999999997e-225,1.0074284e-250,1.3007643e-180,3.1414734000000003e-190,6.1408098e-249,2.4512039999999996e-230,1.5468204e-210,9.216984299999999e-271,7.251190599999999e-268,6.516571400000001e-248,1.0842073000000001e-226,5.7639538e-208,7.674131099999999e-190,3.6994723e-171,3.4993921e-283,1.1108096e-242,1.570461e-204,8.831253999999999e-157,4.1757303999999995e-243,3.2063232e-204,5.2256278e-178,2.9289266e-166,5.269625100000001e-156,3.802415e-120,0.0,0.0,3.9111505000000005e-170
